7UP,1257744156207841281,2020-05-05 18:49:09,b'@browndog1963 Hello!  We\xe2\x80\x99re sorry you\xe2\x80\x99re having trouble finding our products. All of our efforts are focused on kee\xe2\x80\xa6 https://t.co/MFMHTaMi0a'
7UP,1257707921640693760,2020-05-05 16:25:10,b'@OnMatchPoint Hi!  I would be able to do a search for you for retailers who may be selling this product in your are\xe2\x80\xa6 https://t.co/H9dN8NiwoT'
7UP,1255271220465057792,2020-04-28 23:02:35,b'@britty0509 Hello Brittany!  I would be able to do a search for you for retailers who may be selling this product i\xe2\x80\xa6 https://t.co/fLTKypXN9J'
7UP,1255266386533912578,2020-04-28 22:43:22,b'@alysia116 Hello Alysia!  I would be able to do a search for you for retailers who may be selling this product in y\xe2\x80\xa6 https://t.co/VHBzUy7Ww9'
7UP,1254842800249671683,2020-04-27 18:40:12,b'@w9tjp Hey thanks for flagging this to us! Would you mind sending us a DM so we can help you with this?'
7UP,1253425756778065923,2020-04-23 20:49:22,b'@EveryOscarEver Our product location experts are ready to help you find more Diet 7UP Cherry. Please give them a ca\xe2\x80\xa6 https://t.co/QvrhGdtT9I'
7UP,1248353478717485058,2020-04-09 20:53:57,b'@darrenrovell A true 7UP fan on and off the court \xf0\x9f\x99\x8c'
7UP,1228346810273431553,2020-02-14 15:54:35,"b""We\xe2\x80\x99re blushing, Seagram's 7 \xf0\x9f\xa5\xb0 There\xe2\x80\x99s no one else we\xe2\x80\x99d rather be mixed up with \xf0\x9f\x98\x98 Happy Valentine\xe2\x80\x99s Day to all the p\xe2\x80\xa6 https://t.co/em5EzxE6oQ"""
7UP,1208051070905278465,2019-12-20 15:46:34,b'@Thedarkliesal Sounds like a recipe for a good time \xf0\x9f\x99\x8c'
7UP,1208050734715015170,2019-12-20 15:45:14,b'@littlesthellcat We second that \xf0\x9f\x92\x9a'
7UP,1208050642167771136,2019-12-20 15:44:52,"b'@JoleneGoring Look at you, mixing it up!'"
7UP,1208050235181817856,2019-12-20 15:43:15,b'@brittbritt101 @smalltownmamaa We \xf0\x9f\x92\x9a the way you think.'
7UP,1208049001402118145,2019-12-20 15:38:21,"b""@TheSoiledFool Hi there, we're sorry to hear this. Can you please send us a direct message with these details? We'd\xe2\x80\xa6 https://t.co/5IwtGoj2Lb"""
7UP,1206657989324750848,2019-12-16 19:30:57,b'@spark_miss Cheers to that! \xf0\x9f\x92\x9a'
7UP,1206657222333419521,2019-12-16 19:27:55,b'@CandybagArtCJ @sheikahwolfy You really know how to mix it up \xf0\x9f\x92\xaf'
7UP,1206656620102586368,2019-12-16 19:25:31,b'@svqarfree We second that \xf0\x9f\x92\x9a'
7UP,1206655731526705153,2019-12-16 19:21:59,"b'@blordicai @ChrisChan_Dior Look at you, mixing it up!'"
7UP,1206651928635170818,2019-12-16 19:06:52,"b'@sgirl73 Hello, please send us a private message so we can help you locate 7UP near you!'"
7UP,1206651402262654979,2019-12-16 19:04:47,"b""@AshleyLPatten Hi there - We're sorry to hear about this. Can you please send us a direct message with these detail\xe2\x80\xa6 https://t.co/1HhusIybnl"""
7UP,1205529396725059584,2019-12-13 16:46:20,"b'@LadyKornflakes Thanks, Pal! We \xf0\x9f\x92\x9a the way you think.'"
7UP,1205529070810935302,2019-12-13 16:45:02,"b""@jadorelaniall We're happy we could help! 7UP \xf0\x9f\x92\x9a forever!"""
7UP,1205528804296396802,2019-12-13 16:43:59,"b""@anilbhate7 Thanks! We're glad you like them! \xf0\x9f\x92\x9a"""
7UP,1201515034129653760,2019-12-02 14:54:41,b'@Now_Jenn @EPhi2016ipl Treat yourself \xf0\x9f\x99\x8c'
7UP,1201514788272189440,2019-12-02 14:53:43,b'@Aaron_Carpenter @JELLO Love seeing the 7UP recipes you make!'
7UP,1201514259131318274,2019-12-02 14:51:37,b'@dajoker36 We second that \xf0\x9f\x92\x9a'
7UP,1186723376137691138,2019-10-22 19:17:55,"b'@JizzOmelette Look at you, mixing it up!'"
7UP,1186723163352248320,2019-10-22 19:17:05,b'@uuummmsure @markischarles We \xf0\x9f\x92\x9a the way you think.'
7UP,1186722796044476417,2019-10-22 19:15:37,b'@Ursalette @GatodeMiel @MrsRabbitResist We \xf0\x9f\x92\x9a the sound of that!'
7UP,1185204170305032194,2019-10-18 14:41:08,b'@AbbiePHPI @proelectrician @TradesTalk @Elexshow @toolfair @phpi @PB_mag We believe in you \xf0\x9f\x92\x9a'
7UP,1185203673254825986,2019-10-18 14:39:10,b'@TicTac_82 @Jeremy_Lasseter Sounds like a recipe for a good time \xf0\x9f\x99\x8c'
7UP,1185203507256803329,2019-10-18 14:38:30,b'@1stSeahawks @Randy82257977 We second that \xf0\x9f\x92\x9a'
7UP,1185203238464868352,2019-10-18 14:37:26,b'@BelfastBabs @louise_toal 7UP makes everything better! \xf0\x9f\x92\x9a'
7UP,1185202713606459392,2019-10-18 14:35:21,"b'@bluebirdofunhap @nutsci @DrRobertOConnor @TamarHaspel Whoa, look at you mixing it up! Our mixologist is intrigued!'"
7UP,1185200600260186113,2019-10-18 14:26:57,b'@Ehubert8 @JohnBishop71 We \xf0\x9f\x92\x9a the way you think.'
7UP,1185200191688888321,2019-10-18 14:25:20,"b'@AbbiePHPI @proelectrician @TradesTalk @Elexshow @toolfair @phpi @PB_mag Whoa, look at you mixing it up! \xf0\x9f\x98\x89'"
7UP,1185199524043771909,2019-10-18 14:22:41,b'@BaconCheeseZ This sounds like a recipe for a good time!'
7UP,1185199106635063297,2019-10-18 14:21:01,b'@prodby11die Look at you mixing it up!'
7UP,1185198549669167105,2019-10-18 14:18:48,"b""@brianna__henry She's got great taste!! \xf0\x9f\x98\x89\xf0\x9f\x92\x9a"""
7UP,1178682702666567680,2019-09-30 14:47:09,"b'@shanesaysthat Look at you, mixing it up!'"
7UP,1178682286893608960,2019-09-30 14:45:30,b'@marioncmrl Happy mixing! \xf0\x9f\x91\x8d'
7UP,1177656406108966917,2019-09-27 18:49:01,b'@RedddReign Look at you mixing it up! We love the way you think! \xf0\x9f\x92\x9a\xf0\x9f\x8d\x92'
7UP,1176498479625121794,2019-09-24 14:07:50,b'@fratricidean We second that \xf0\x9f\x92\x9a'
7UP,1176498232425422849,2019-09-24 14:06:51,b'@misterwashburn @MrChemGeek We believe in you \xf0\x9f\x92\x9a'
7UP,1176497320717901824,2019-09-24 14:03:14,b'@LateAbdulrahman We \xf0\x9f\x92\x9a the way you think!'
7UP,1174152647139627008,2019-09-18 02:46:20,b'@spidingsadly Look at you mixing it up!'
7UP,1174151177489047553,2019-09-18 02:40:30,b'@B_Arnst @chadisonair We \xf0\x9f\x92\x9a the sound of that!'
7UP,1168979244782968833,2019-09-03 20:09:05,b'@SugarJones @netflix Treat yourself \xf0\x9f\x99\x8c'
7UP,1168978515171188738,2019-09-03 20:06:11,b'@B_LEAGUER_ Love seeing the 7UP recipes you make!'
7UP,1168978050995884038,2019-09-03 20:04:20,b'@waskuv Our mixologist is intrigued! Let us know how it goes.'
7UP,1168976467868491778,2019-09-03 19:58:03,"b'@Cat83985519 @cakerecipeideas Look at you, mixing it up!'"
7UP,1168975925633081346,2019-09-03 19:55:53,b'@dmt_sports @trailblazers \xf0\x9f\x92\x9a'
7UP,1168975547592036356,2019-09-03 19:54:23,b'@OlMumsyJess @RATEDAR What are you waiting for?! Treat yourself \xf0\x9f\x99\x8c'
7UP,1168975168980561920,2019-09-03 19:52:53,b'@dschapira 7UP \xf0\x9f\x92\x9a forever!'
7UP,1168974967830142976,2019-09-03 19:52:05,b'@ms_mazzymay 7UP \xf0\x9f\x92\x9a forever!'
7UP,1168974722903752705,2019-09-03 19:51:07,"b'@HUMAT0N Whoa, getting crazy. No matter how you like it, we love your love for 7UP! \xf0\x9f\x92\x9a'"
7UP,1167135381877342208,2019-08-29 18:02:14,b'@22NDWAYS We \xf0\x9f\x92\x9a the way you think.'
7UP,1167084511542284288,2019-08-29 14:40:05,b'@xGREratENx We \xf0\x9f\x92\x9a the sound of that!'
7UP,1166741589248630785,2019-08-28 15:57:26,"b'@torrista_10 Look at you, mixing it up! \xf0\x9f\x92\x9a'"
7UP,1166734067938844672,2019-08-28 15:27:33,b'@lesliemp_ Cheers to cherry! \xf0\x9f\x8d\x92\xf0\x9f\x92\x9a'
7UP,1166733926553071618,2019-08-28 15:26:59,b'@anilbhate7 \xf0\x9f\x99\x8c'
7UP,1166733573145149440,2019-08-28 15:25:35,b'@Callum_Kerr15 7UP \xf0\x9f\x92\x9a forever!'
7UP,1161998835104833537,2019-08-15 13:51:25,b'@buddahhhhh This is awesome! 7UP \xf0\x9f\x92\x9a forever!'
7UP,1161636209418022915,2019-08-14 13:50:29,b'@ProWrestlingOJ You have great taste! \xf0\x9f\x98\x89'
7UP,1161635951984218112,2019-08-14 13:49:27,b'@SallotIV What a great find! We \xf0\x9f\x92\x9a this!'
7UP,1149711237485404160,2019-07-12 16:04:54,b'@MsMonnii \xf0\x9f\x8d\x92\xf0\x9f\x92\x9a\xf0\x9f\x8d\x92'
7UP,1140627202352078848,2019-06-17 14:28:11,b'@KevinMLongden 7UP \xf0\x9f\x92\x9a forever!'
7UP,1139221497183166464,2019-06-13 17:22:25,b'@azimrl Cheers to cherry! \xf0\x9f\x8d\x92\xf0\x9f\x92\x9a'
7UP,1138823199410524160,2019-06-12 14:59:43,b'@shueylicious 7UP \xf0\x9f\x92\x9a forever!'
7UP,1125868484280365056,2019-05-07 21:02:18,b'https://t.co/uayzRoxSfj'
7UP,1087389433689706497,2019-01-21 16:40:18,"b""@Tezbez_CM Hey there - We're very sorry to hear this. Can you please email us at consumer.relations@dpsg.com when y\xe2\x80\xa6 https://t.co/Y4ukUH3ybe"""
7UP,1082382448976166912,2019-01-07 21:04:20,b'@cassidcatas We definitely are not! Cherry 7UP \xf0\x9f\x92\x9a forever! Please give us a call at 1-800-790-4754 (M-F 8a-7p CT) or\xe2\x80\xa6 https://t.co/XFMgZoYwn2'
7UP,1073317605509881857,2018-12-13 20:43:53,"b'7UP mixes perfectly into cocktails, mocktails, and baked goods \xe2\x80\x93 all of which also mix well with an ugly sweater pa\xe2\x80\xa6 https://t.co/aegqOgcKbu'"
7UP,1039895938465234944,2018-09-12 15:18:06,b'@dahliaflowrbomb Better get mixing! https://t.co/NdBnDSRgYX'
7UP,1039894579598831617,2018-09-12 15:12:42,b'@miyamrls How about a little DIY brisket? https://t.co/3zFUvhaM0J'
7UP,1039893673117446144,2018-09-12 15:09:06,b'@ay_its_mikey We got you... https://t.co/ExYPBOr2ZB'
7UP,1037351413381255168,2018-09-05 14:47:04,b'@chrismessday Just in case you need the recipe \xf0\x9f\x98\x89 https://t.co/crSxfmrV9j'
7UP,1036988746451898369,2018-09-04 14:45:58,"b'@amy_turek Sounds like the best kind of celebration, Amy \xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x92\x9a Now on to celebrating the first day of fall: https://t.co/DINfgMn160'"
7UP,1036987326545711105,2018-09-04 14:40:19,"b'@FloraDees2014 7UP cheesecake is always a good idea, Kim \xf0\x9f\x92\x9a'"
7UP,1029391251957850112,2018-08-14 15:36:14,"b""@tkaaayyyy Ohh we don't know about that... give our secret ingredient a try \xf0\x9f\x98\x89 https://t.co/ExYPBOr2ZB"""
7UP,1029390527454752768,2018-08-14 15:33:21,b'@UrSocialite We\xe2\x80\x99ve got a few recipes that we think are up your alley\xe2\x80\xa6 or shall we say aisle \xf0\x9f\x98\x89\xf0\x9f\x91\xb0\xf0\x9f\x92\x9a\nhttps://t.co/jXiTBRshvg'
7UP,1027252819076829185,2018-08-08 17:58:52,b'@axisexp Doable https://t.co/SUIaU24GBN'
7UP,1027252691733540866,2018-08-08 17:58:21,b'@butwhatamess If the cafeteria failed you\xe2\x80\xa6 https://t.co/ExYPBOr2ZB'
7UP,1027252243505008640,2018-08-08 17:56:34,b'@KingHaazel Life\xe2\x80\x99s too short to not love your breakfast: https://t.co/ExYPBOr2ZB'
7UP,1027252083039367168,2018-08-08 17:55:56,b'@angeeziie grab the syrup \xf0\x9f\xa5\x9e: https://t.co/ExYPBOr2ZB'
7UP,1026931973326077952,2018-08-07 20:43:56,b'@justanngee_ Whip up a batch of our pancakes. Our special ingredient might be just what you\xe2\x80\x99re looking for. \xf0\x9f\x98\x89 https://t.co/ExYPBOr2ZB'
7UP,1026931848818188288,2018-08-07 20:43:26,b'@embracebrea Why not a little breakfast for dinner!? https://t.co/ExYPBOr2ZB'
7UP,1026931750700810240,2018-08-07 20:43:03,b'@googledol Why hello there\xe2\x80\xa6.\nhttps://t.co/ExYPBOr2ZB'
7UP,1026890369588502529,2018-08-07 17:58:37,b'RT @brighteyedbaker: Need a cool cocktail to get you through the summer heat? This Spicy Cucumber &amp; 7UP Vodka Spritzer fits the bill - cris\xe2\x80\xa6'
7UP,1025407401200111616,2018-08-03 15:45:50,b'@lifewith_Taylor A serious craving calls for a serious recipe (21+): https://t.co/M1kLTRD47f'
7UP,1025406317337427973,2018-08-03 15:41:31,b'@__jaayrock It is Friday... all you have to do is pick your punch: https://t.co/O5FrMJXdDN'
7UP,1025405753350410241,2018-08-03 15:39:17,b'@shelbylane96 Get your fruit in for the day too \xf0\x9f\x98\x89. Cheers (21+) https://t.co/oCI5MEqKqv'
7UP,1025404669076615169,2018-08-03 15:34:58,"b'@jennvillasenorr The pinker, the better. Cheers to the weekend (21+) https://t.co/2MhFKy5oUJ'"
7UP,1025403072066015232,2018-08-03 15:28:38,"b""@SarendiGuerrero We're always prepared for pancakes https://t.co/ExYPBOr2ZB"""
7UP,1025399039339233280,2018-08-03 15:12:36,"b""@LoveNatalyB We're prepared for these kind of cravings, Nataly https://t.co/ExYPBOr2ZB"""
7UP,1025146973664489472,2018-08-02 22:30:59,"b'@kitkat_swifty We get your craving, Kathereen. No need to spend tons of \xf0\x9f\x92\xb5 to satisfy it https://t.co/ExYPBOr2ZB'"
7UP,1025146160233762816,2018-08-02 22:27:45,b'@PeachPandemic Sangrias are appropriate for all hours\xf0\x9f\x8d\xb9\xf0\x9f\x99\x8c (21+) https://t.co/1NslLE0dJb'
7UP,1025145692501811200,2018-08-02 22:25:54,b'@beautiful9195 We can relate! Cheers to the weekend (21+) https://t.co/pIuCl9UKxo'
7UP,1025145423504310272,2018-08-02 22:24:49,"b'@shardaymoena Makes sense. It is summer, and it\xe2\x80\x99s almost Friday\xe2\x80\xa6 (21+) https://t.co/yfL90rtBpK'"
7UP,1024769538829770760,2018-08-01 21:31:12,"b'@_Hate_Holly_ You\xe2\x80\x99re onto something. Once you\xe2\x80\x99ve made the bacon, let us know how that s\xe2\x80\x99more tastes: https://t.co/YcpKiSopl1'"
7UP,1024768764204736523,2018-08-01 21:28:07,b'@Alexanisto A serious craving calls for a serious recipe:   https://t.co/aa3MRhj9zj'
7UP,1024768643954081792,2018-08-01 21:27:38,b'@BaeIIconic One should always have guac on hand.  https://t.co/B5sJCnDP5o'
7UP,1020018080334995456,2018-07-19 18:50:36,b'@MissShaReCee Sounds just as good \xf0\x9f\x92\x9a\xc2\xa0Let us know how it goes'
7UP,1020017389935710209,2018-07-19 18:47:51,"b'@FisherMisty The worst kind of spills, Misty'"
7UP,1019975123074519041,2018-07-19 15:59:54,"b""@lymechicxo We're here for you if you need a little cool down after a day spent in the sun \xf0\x9f\x98\x8e https://t.co/EnoyNSqNfc"""
7UP,1019974808874995712,2018-07-19 15:58:39,"b""@Kenny_Babyyy We're always prepared for pool days \xf0\x9f\x8d\xb9https://t.co/nbnrz6gemw"""
7UP,1019974508516691968,2018-07-19 15:57:27,"b""@tara_chism Everyone knows you can't go empty handed \xf0\x9f\x8d\xb9(21+) https://t.co/xz0ADaorrk"""
7UP,1019973768804958208,2018-07-19 15:54:31,b'@herveritas Bring on the pool day \xe2\x9b\xb1\xe2\x98\x80\xef\xb8\x8f And the refreshments too (21+) https://t.co/xz0ADaorrk'
7UP,1019973280231514113,2018-07-19 15:52:34,"b""@xopamela_ We're here to help make your summer last a little longer, Pam \xe2\x9c\x8a https://t.co/EnoyNSqNfc"""
7UP,1019972498023165952,2018-07-19 15:49:28,"b'@Kboncy_ Peach cravings can never go unsatisfied, Kaila https://t.co/J89SPomlDn'"
7UP,1019972140563681280,2018-07-19 15:48:03,b'@courtneythurley Sounds like this summer will be a breeze \xe2\x9b\xb1\xe2\x98\x80\xef\xb8\x8f We have a drink for these kinds of things https://t.co/EnoyNSqNfc'
7UP,1019971515838877696,2018-07-19 15:45:34,"b""@JustTashie Here's a drink you can add grapefruit to intentionally... it'll be better than the coffee \xf0\x9f\x98\x89 (21+)  https://t.co/wMRXp7Dc1V"""
7UP,1018956370853363712,2018-07-16 20:31:44,"b""@braveHeart305 We \xf0\x9f\x92\x9a lime too. Once you have your lime, you're ready for a weeknight refresher (21+) https://t.co/Y5H4h8kCeH"""
7UP,1018955797974437888,2018-07-16 20:29:28,"b""@VelvetKnight Just in case you're wondering, we have a weeknight recipe for these kinds of fruits (21+) https://t.co/Y5H4h8kCeH"""
7UP,1018954654909116416,2018-07-16 20:24:55,b'@Lidahb_ We strongly believe in eating and drinking our favorite flavors \xf0\x9f\x8d\x89 (21+) https://t.co/oCI5MEqKqv'
7UP,1018953489815343106,2018-07-16 20:20:17,b'@Just_someNobody Agreed. Especially when made into a weekday refresher (21+) https://t.co/nbnrz6gemw'
7UP,1018953082380546048,2018-07-16 20:18:40,"b""@xuriousuwu Who says you can't have both in one recipe? (21+) https://t.co/yfL90rc01a"""
7UP,1017783618800881664,2018-07-13 14:51:38,"b""@claybirdpdx @Tony_ZZ @dudeitsice @live955 You really can't go wrong with any \xf0\x9f\x98\x9c"""
7UP,1017774416833413121,2018-07-13 14:15:04,"b""@1800_pluto A gallon of watermelon might never be enough\xf0\x9f\x98\x9c. But it's enough for this little refresher: https://t.co/xJpBx7aFsJ"""
7UP,1017774097340694530,2018-07-13 14:13:48,"b""@MissShaReCee We're all about grapefruit cocktails this summer. We have another pairing you might enjoy... https://t.co/Y5H4h8kCeH"""
7UP,1017506138386882560,2018-07-12 20:29:02,b'@femmina We have an idea for those spare mangos (21+) https://t.co/wT8dmlb8fL'
7UP,1017505831271698432,2018-07-12 20:27:49,"b""@jchanterra_ If you want to morph your cravings into one, we've got you \xe2\x9c\x8a: https://t.co/J89SPomlDn"""
7UP,1017505449283813379,2018-07-12 20:26:18,"b""@nuckleb We get your watermelon cravings. Here's our favorite watermelon recipe, with a different kind of kick (21+) https://t.co/oCI5MEqKqv"""
7UP,1017440604618477568,2018-07-12 16:08:37,"b""@Tmptd2T0uch Cheers to watermelon \xf0\x9f\x8d\x89. We're here for you if you're looking to turn the inner workings of your fridge\xe2\x80\xa6 https://t.co/4Y2nzyPNIF"""
7UP,1017439953029091333,2018-07-12 16:06:02,"b""@K_Leinese We're a firm believer in eating and drinking our favorite flavors (21+) https://t.co/oCI5MEqKqv"""
7UP,1017439661214584833,2018-07-12 16:04:53,b'@Shhhhlena Just a few more things to add to that grocery list of yours (21+) https://t.co/2MhFKy5oUJ'
7UP,1017439400198799360,2018-07-12 16:03:50,"b""@Colleen29915083 Add a splash of syrup on top and you're good to go \xf0\x9f\xa5\x9e https://t.co/ExYPBOr2ZB"""
7UP,1017438562462072832,2018-07-12 16:00:31,"b'@NicolaPaden1 We got you, Nicola \xe2\x9c\x8ahttps://t.co/ptbXyRZ5Gf'"
7UP,1011994065066450944,2018-06-27 15:26:01,b'@PennylessChurch Thanks for the love \xf0\x9f\x92\x9a'
7UP,1009881575281045504,2018-06-21 19:31:44,b'@awooble Definitely'
7UP,1008712133662707712,2018-06-18 14:04:48,b'@Brookekenneddy Cheers to that'
7UP,1007620600263737351,2018-06-15 13:47:26,b'@hmiblog We second that \xf0\x9f\x92\x9a'
7UP,1007357793286926338,2018-06-14 20:23:08,"b""@itaremedylan We like how you're mixing things up, Dylan \xf0\x9f\x99\x8c"""
7UP,1006984757559865344,2018-06-13 19:40:49,"b""@camp_bean @KassyDillon Can't disagree with that"""
7UP,1006983976337268738,2018-06-13 19:37:43,"b""@cbassthefish we won't tell anyone"""
7UP,1006640490018672640,2018-06-12 20:52:49,"b'@gdnightelizbeth we love how you think, Lizzy \xf0\x9f\x99\x8c'"
7UP,1003735294611460097,2018-06-04 20:28:37,b'@larene85 We like the sound of that \xf0\x9f\x92\x9a'
7UP,1003734744889221121,2018-06-04 20:26:26,"b'@LouiseKeoghh @NicoStunner Always listen to your cravings, Louise'"
7UP,1003734642242007041,2018-06-04 20:26:01,"b'@leginge2 We love 7UP combinations \xe2\x9c\x8a Thanks for sharing, Matthew'"
7UP,1002549762317537280,2018-06-01 13:57:44,"b""@LSRR07 That's definitely something to celebrate, Michael."""
7UP,1000091731554021376,2018-05-25 19:10:24,"b'@everfadingspark Sounds like a good craving, Resa\xf0\x9f\x92\x9a'"
7UP,999373932305244160,2018-05-23 19:38:07,b'@LeslieMarieW27 Sounds like your cravings are starting to kick in'
7UP,999372310254678017,2018-05-23 19:31:40,"b""@ghostdawg8893 That's a good flashback to have, Kim"""
7UP,999370233168191488,2018-05-23 19:23:25,"b'@idontcara8 We like the way you think, Cara'"
7UP,998601923627573253,2018-05-21 16:30:26,"b'@jtmollner Those are powerful words, JT \xe2\x9c\x8a'"
7UP,998575681184378882,2018-05-21 14:46:09,"b'@Nxck6 Sounds like you had a good night, 6w'"
7UP,998575336571981824,2018-05-21 14:44:47,"b'@KeebWhite We like the way you think, Keeb. Try this recipe with your orange twist: https://t.co/HfJ9jZ3bU3'"
7UP,998574842407522305,2018-05-21 14:42:49,"b""@emseggs It's not wrong to give into your cravings, good egg"""
7UP,998571386326212609,2018-05-21 14:29:05,b'@8quinty16 We like the way you think \xe2\x9c\x8a'
7UP,997217976419078145,2018-05-17 20:51:07,b'@CaliiRican \xf0\x9f\x92\x9a'
7UP,996436196518780930,2018-05-15 17:04:36,b'@thefarmgirlgabs Sounds like a recipe for a good time \xf0\x9f\x99\x8c'
7UP,994957591443800064,2018-05-11 15:09:09,"b'@JohnnyMoonVIP Those are powerful words, JohnnyMoon \xf0\x9f\x92\x9a'"
7UP,994943584548868098,2018-05-11 14:13:30,b'@vivianakacreoen You can never go wrong with that combo \xe2\x9c\x8a'
7UP,994596336640057344,2018-05-10 15:13:40,b'@BrianMcKeown Thank you for contacting us about the problem you experienced with 7UP  We do apologize for any incon\xe2\x80\xa6 https://t.co/Xg3AzAuDh5'
7UP,993960353552896000,2018-05-08 21:06:29,"b""@LenaC__ We think you might like making it from scratch, Lena. Here's some inspiration: https://t.co/u8xrrIweo4"""
7UP,993935593016037377,2018-05-08 19:28:06,"b""@Jessica265xo You've got that right, Jessica \xf0\x9f\x92\x9a"""
7UP,993504588333543424,2018-05-07 14:55:26,"b'@leoni6407 We \xf0\x9f\x92\x9a your love for 7UP, Leoni'"
7UP,993503930658193408,2018-05-07 14:52:50,b'@angryfloridakid We second that \xe2\x9c\x8a'
